498,2,0.22563718259334564,0.3846815228462219,-0.5867342352867126,unknown
498,3,0.23053455352783203,0.37639501690864563,-0.5868608951568604,unknown
498,4,0.2131667584180832,0.3977726697921753,-0.5515458583831787,unknown
498,5,0.21139578521251678,0.3947656452655792,-0.55182284116745,unknown
498,6,0.2096436768770218,0.39114949107170105,-0.5520596504211426,unknown
498,7,0.26622939109802246,0.32114729285240173,-0.600549578666687,unknown
498,8,0.23783200979232788,0.3418496549129486,-0.4464123249053955,unknown
498,9,0.2632143199443817,0.4428651034832001,-0.5535086393356323,unknown
498,10,0.25388991832733154,0.45126476883888245,-0.5098168849945068,unknown
498,11,0.44394809007644653,0.3039933741092682,-0.5547720193862915,unknown
498,12,0.2780080735683441,0.3654407560825348,-0.29626715183258057,unknown
498,13,0.6391831636428833,0.5326582789421082,-0.5526800751686096,unknown
498,14,0.2751253545284271,0.5771023035049438,-0.14705757796764374,unknown
498,15,0.6081826090812683,0.8843739032745361,-0.5547160506248474,unknown
498,16,0.25251486897468567,0.8174706697463989,-0.1719638556241989,unknown
498,17,0.60150146484375,0.9453535676002502,-0.611815333366394,unknown
498,18,0.20684097707271576,0.8604041934013367,-0.1892792135477066,unknown
498,19,0.5658362507820129,0.9307747483253479,-0.6096258163452148,unknown
498,20,0.22699391841888428,0.8624894022941589,-0.23852868378162384,unknown
498,21,0.5655838847160339,0.9097325205802917,-0.5560377240180969,unknown
498,22,0.25203973054885864,0.843940019607544,-0.1945481300354004,unknown
498,23,0.6588730216026306,0.4947086274623871,-0.0892757922410965,unknown
498,24,0.5687936544418335,0.5253369808197021,0.08858861029148102,unknown
498,25,0.7992575764656067,0.5775631070137024,0.17537690699100494,unknown
498,26,0.6990537643432617,0.5881159901618958,0.3502967953681946,unknown
498,27,0.8797063231468201,0.5850462317466736,0.4663463532924652,unknown
498,28,0.7991269826889038,0.592508852481842,0.6418347358703613,unknown
498,29,0.8898316025733948,0.5452873110771179,0.48939579725265503,unknown
498,30,0.8382085561752319,0.5788393020629883,0.6737145781517029,unknown
498,31,0.8879103064537048,0.6865904927253723,0.4119158387184143,unknown
498,32,0.8172739148139954,0.6978433132171631,0.6717406511306763,unknown
499,0,0.23093105852603912,0.44709497690200806,-0.5698778033256531,unknown
499,1,0.22054815292358398,0.3995635211467743,-0.593126118183136,unknown
499,2,0.22487351298332214,0.39228788018226624,-0.5930362939834595,unknown
499,3,0.22982794046401978,0.38387903571128845,-0.5932077765464783,unknown
499,4,0.21221275627613068,0.4057430922985077,-0.558937668800354,unknown
499,5,0.21031199395656586,0.402844101190567,-0.559170663356781,unknown
499,6,0.20840327441692352,0.3993821442127228,-0.5594010353088379,unknown
499,7,0.2656915783882141,0.32883358001708984,-0.6037680506706238,unknown
499,8,0.23705486953258514,0.3502335548400879,-0.4542992115020752,unknown
499,9,0.2626919448375702,0.45037946105003357,-0.5588465929031372,unknown
499,10,0.25310423970222473,0.458802729845047,-0.5165529251098633,unknown
499,11,0.44389161467552185,0.3100455403327942,-0.5575001239776611,unknown
499,12,0.2775149345397949,0.3668227791786194,-0.2989266812801361,unknown
499,13,0.6408006548881531,0.5326507091522217,-0.5548220872879028,unknown
499,14,0.2751431167125702,0.5768393278121948,-0.14432625472545624,unknown
499,15,0.6082331538200378,0.8876120448112488,-0.5555112361907959,unknown
499,16,0.2529416084289551,0.8142275214195251,-0.16680525243282318,unknown
499,17,0.601470947265625,0.9472545981407166,-0.6138764023780823,unknown
499,18,0.2088274359703064,0.8571047186851501,-0.18377447128295898,unknown
499,19,0.5659533143043518,0.9322700500488281,-0.6122006177902222,unknown
499,20,0.22800353169441223,0.8605192303657532,-0.23253540694713593,unknown
499,21,0.5659449696540833,0.9121367931365967,-0.5576432347297668,unknown
499,22,0.2525598704814911,0.8416332006454468,-0.1889299750328064,unknown
499,23,0.6578362584114075,0.49502408504486084,-0.08947237581014633,unknown
499,24,0.5664891004562378,0.5292683839797974,0.08876854181289673,unknown
499,25,0.7957993149757385,0.5780403017997742,0.1798786073923111,unknown
499,26,0.698585569858551,0.5922844409942627,0.3570208251476288,unknown
499,27,0.8784432411193848,0.5851144194602966,0.470529705286026,unknown
499,28,0.7965415716171265,0.5928152799606323,0.649722158908844,unknown
499,29,0.8886900544166565,0.5453100800514221,0.4938046336174011,unknown
499,30,0.8375850915908813,0.5792399644851685,0.6816667914390564,unknown
499,31,0.8878600597381592,0.6862561106681824,0.4174972176551819,unknown
499,32,0.8157413005828857,0.697749674320221,0.6808866262435913,unknown
500,0,0.2316456288099289,0.4606998562812805,-0.5706120133399963,unknown
500,1,0.22111012041568756,0.4122702479362488,-0.593386709690094,unknown
500,2,0.2255832552909851,0.40456798672676086,-0.5932790637016296,unknown
500,3,0.23072177171707153,0.39576050639152527,-0.5934150815010071,unknown
500,4,0.2124594748020172,0.4192480444908142,-0.5595583915710449,unknown
500,5,0.21050819754600525,0.416667103767395,-0.5597637891769409,unknown
500,6,0.2085438072681427,0.41352421045303345,-0.5599848628044128,unknown
500,7,0.26594147086143494,0.3390464782714844,-0.604346752166748,unknown
500,8,0.23707908391952515,0.36406373977661133,-0.45516982674598694,unknown
500,9,0.26359739899635315,0.4611349105834961,-0.5589975714683533,unknown
500,10,0.25350067019462585,0.4712081551551819,-0.517424464225769,unknown
500,11,0.4446529448032379,0.3205965757369995,-0.5582877993583679,unknown
500,12,0.2771528363227844,0.37338346242904663,-0.29935207962989807,unknown
500,13,0.643724799156189,0.5345479846000671,-0.5555441379547119,unknown
500,14,0.27514412999153137,0.5798898339271545,-0.13759729266166687,unknown
500,15,0.6082347631454468,0.8918221592903137,-0.5571361780166626,unknown
500,16,0.25261661410331726,0.8151541948318481,-0.1558530181646347,unknown
500,17,0.6014754176139832,0.9504417777061462,-0.6150922179222107,unknown
500,18,0.2091747671365738,0.8571731448173523,-0.17206615209579468,unknown
500,19,0.565975546836853,0.9351219534873962,-0.613089919090271,unknown
500,20,0.22807404398918152,0.8604644536972046,-0.22045588493347168,unknown
500,21,0.5660093426704407,0.9160645604133606,-0.5592125058174133,unknown
500,22,0.2525331974029541,0.8417564034461975,-0.17766864597797394,unknown
500,23,0.6578372120857239,0.5007442831993103,-0.0895591452717781,unknown
500,24,0.5665289759635925,0.5331622362136841,0.08884771168231964,unknown
500,25,0.7967475652694702,0.5836668610572815,0.18025870621204376,unknown
500,26,0.6985492706298828,0.5939624309539795,0.3577663004398346,unknown
500,27,0.8785585761070251,0.5852512717247009,0.46969887614250183,unknown
500,28,0.7942714095115662,0.5927981734275818,0.6492372751235962,unknown
500,29,0.8897038698196411,0.5459290146827698,0.4926767945289612,unknown
500,30,0.837309718132019,0.5791230797767639,0.6811491847038269,unknown
500,31,0.8883263468742371,0.6863263249397278,0.4153203070163727,unknown
500,32,0.8139201998710632,0.6953709721565247,0.681698739528656,unknown
501,0,0.2318299114704132,0.4731588065624237,-0.5708835124969482,unknown
501,1,0.22113604843616486,0.424827516078949,-0.5945855379104614,unknown
501,2,0.2256077080965042,0.4167234003543854,-0.5944784879684448,unknown
501,3,0.230743408203125,0.4077072739601135,-0.5946089625358582,unknown
501,4,0.2124808430671692,0.4325484037399292,-0.5605121850967407,unknown
501,5,0.21052291989326477,0.43010786175727844,-0.5607364773750305,unknown
501,6,0.20854352414608002,0.4270389974117279,-0.5609676241874695,unknown
501,7,0.2660294473171234,0.3498101532459259,-0.6047896146774292,unknown
501,8,0.23697787523269653,0.37533849477767944,-0.45602795481681824,unknown
501,9,0.26363158226013184,0.47249653935432434,-0.5599520206451416,unknown
501,10,0.2535114884376526,0.48303067684173584,-0.5179529190063477,unknown
501,11,0.4447251558303833,0.3295460641384125,-0.5574377179145813,unknown
501,12,0.2766527235507965,0.38111403584480286,-0.30081722140312195,unknown
501,13,0.6459348201751709,0.5363851189613342,-0.5545740127563477,unknown
501,14,0.2751380205154419,0.5844440460205078,-0.1339038610458374,unknown
501,15,0.6083295941352844,0.8968145847320557,-0.5580811500549316,unknown
501,16,0.25284337997436523,0.8175873160362244,-0.15036559104919434,unknown
501,17,0.6015145778656006,0.9542260766029358,-0.6152046322822571,unknown
501,18,0.2108963280916214,0.8575232028961182,-0.16616076231002808,unknown
501,19,0.5660051703453064,0.9385984539985657,-0.6125328540802002,unknown
501,20,0.22875498235225677,0.8604834079742432,-0.2138778567314148,unknown
501,21,0.5660834312438965,0.920131504535675,-0.5596499443054199,unknown
501,22,0.2527456283569336,0.8419942855834961,-0.17176254093647003,unknown
501,23,0.657516598701477,0.5014305114746094,-0.08967151492834091,unknown
501,24,0.5665619373321533,0.534943163394928,0.0889463797211647,unknown
501,25,0.7946135997772217,0.5861607789993286,0.18054138123989105,unknown
501,26,0.6977630257606506,0.597234845161438,0.35895293951034546,unknown
501,27,0.8784849643707275,0.5866511464118958,0.46926629543304443,unknown
501,28,0.7919074892997742,0.5937820076942444,0.6486607193946838,unknown
501,29,0.8898548483848572,0.5493080615997314,0.4919995963573456,unknown
501,30,0.8333792090415955,0.5790632367134094,0.6803709864616394,unknown
501,31,0.8883287906646729,0.6865977644920349,0.41398191452026367,unknown
501,32,0.8063067197799683,0.6939789056777954,0.6812358498573303,unknown
502,0,0.23186974227428436,0.4842109978199005,-0.574169933795929,unknown
502,1,0.2211523950099945,0.4369077682495117,-0.5964877009391785,unknown
502,2,0.22563154995441437,0.4288407564163208,-0.5963926911354065,unknown
502,3,0.23079469799995422,0.41991516947746277,-0.5965517163276672,unknown
502,4,0.21249644458293915,0.44353875517845154,-0.5630192160606384,unknown
502,5,0.21054190397262573,0.4405824542045593,-0.5632252097129822,unknown
502,6,0.20857295393943787,0.4369097352027893,-0.5634375214576721,unknown
502,7,0.2661130726337433,0.3607889711856842,-0.6048480272293091,unknown
502,8,0.23705236613750458,0.3831878900527954,-0.45811930298805237,unknown
502,9,0.2636365294456482,0.48230594396591187,-0.5629599690437317,unknown
502,10,0.25353118777275085,0.49189630150794983,-0.5217882394790649,unknown
502,11,0.4454021453857422,0.339124470949173,-0.5581140518188477,unknown
502,12,0.27663713693618774,0.3860432803630829,-0.3030567765235901,unknown
502,13,0.6485815048217773,0.5408989787101746,-0.5553829073905945,unknown
502,14,0.27515071630477905,0.5893488526344299,-0.1337321698665619,unknown
502,15,0.6092053055763245,0.900952935218811,-0.5600308775901794,unknown
502,16,0.25265488028526306,0.8211520314216614,-0.1507444679737091,unknown
502,17,0.6025294661521912,0.9574698805809021,-0.6160243153572083,unknown
502,18,0.21093343198299408,0.8588257431983948,-0.16669979691505432,unknown
502,19,0.5672322511672974,0.9416494369506836,-0.6130807995796204,unknown
502,20,0.22875621914863586,0.8611452579498291,-0.2141709178686142,unknown
502,21,0.567192018032074,0.9236416220664978,-0.5605501532554626,unknown
502,22,0.2526471018791199,0.843160092830658,-0.17206938564777374,unknown
502,23,0.6575101017951965,0.5041374564170837,-0.08969070762395859,unknown
502,24,0.5665769577026367,0.5362287163734436,0.0889660194516182,unknown
502,25,0.7955613136291504,0.588273823261261,0.1800195425748825,unknown
502,26,0.6977442502975464,0.5979443788528442,0.3575206398963928,unknown
502,27,0.8809081315994263,0.5905395150184631,0.46403276920318604,unknown
502,28,0.7917060852050781,0.5939832925796509,0.6478497982025146,unknown
502,29,0.8918349146842957,0.5564092993736267,0.4862520396709442,unknown
502,30,0.8335529565811157,0.5799087882041931,0.6795045137405396,unknown
502,31,0.8899915814399719,0.6874800324440002,0.41031888127326965,unknown
502,32,0.8065133690834045,0.6937568783760071,0.6770384311676025,unknown
503,0,0.23205067217350006,0.4917445480823517,-0.5714244246482849,unknown
503,1,0.22141431272029877,0.44461679458618164,-0.5949017405509949,unknown
503,2,0.22598505020141602,0.43634316325187683,-0.5948150157928467,unknown
503,3,0.23127448558807373,0.4269315004348755,-0.5949848890304565,unknown
503,4,0.2125977873802185,0.4515675902366638,-0.5611280202865601,unknown
503,5,0.2106298953294754,0.4487527906894684,-0.561337947845459,unknown
503,6,0.20863749086856842,0.44518551230430603,-0.5615578293800354,unknown
503,7,0.2665274143218994,0.36772215366363525,-0.6028252840042114,unknown
503,8,0.23750704526901245,0.39060842990875244,-0.45607835054397583,unknown
503,9,0.2637997269630432,0.4890967905521393,-0.5613352656364441,unknown
503,10,0.2535906136035919,0.49896299839019775,-0.5197390913963318,unknown
503,11,0.4459080696105957,0.34409889578819275,-0.552950918674469,unknown
503,12,0.27666884660720825,0.38996317982673645,-0.30326202511787415,unknown
503,13,0.6513178944587708,0.5453012585639954,-0.5495685338973999,unknown
503,14,0.27534979581832886,0.5918665528297424,-0.13270121812820435,unknown
503,15,0.6113646030426025,0.9016300439834595,-0.557360053062439,unknown
503,16,0.25292274355888367,0.8236815333366394,-0.14762867987155914,unknown
503,17,0.6042149662971497,0.9577914476394653,-0.6127734184265137,unknown
503,18,0.2115536332130432,0.8590646386146545,-0.16335156559944153,unknown
503,19,0.5687665343284607,0.9425002336502075,-0.609232485294342,unknown
503,20,0.2296898365020752,0.8614749908447266,-0.21033380925655365,unknown
503,21,0.5688974261283875,0.9249569177627563,-0.5577965974807739,unknown
503,22,0.2531775236129761,0.8443895578384399,-0.16861316561698914,unknown
503,23,0.6575151085853577,0.5067506432533264,-0.08961308747529984,unknown
503,24,0.5673733353614807,0.542029082775116,0.0888805016875267,unknown
503,25,0.7933509349822998,0.590644121170044,0.1803005337715149,unknown
503,26,0.6976932883262634,0.6021638512611389,0.3571015000343323,unknown
503,27,0.8807234168052673,0.5921451449394226,0.4643070697784424,unknown
503,28,0.7891806364059448,0.5967854857444763,0.6473593711853027,unknown
503,29,0.891865074634552,0.5585559010505676,0.48667892813682556,unknown
503,30,0.8295705914497375,0.58297199010849,0.6791073679924011,unknown
503,31,0.8900262117385864,0.688484787940979,0.4123401641845703,unknown
503,32,0.8024871349334717,0.6940368413925171,0.680155873298645,unknown
504,0,0.2327270209789276,0.500252366065979,-0.5721307396888733,unknown
504,1,0.22210410237312317,0.45439210534095764,-0.5959147810935974,unknown
504,2,0.22672004997730255,0.4462384879589081,-0.5958292484283447,unknown
504,3,0.23209774494171143,0.43698379397392273,-0.5960028171539307,unknown
504,4,0.21307021379470825,0.46098464727401733,-0.5621565580368042,unknown
504,5,0.21105247735977173,0.45811986923217773,-0.5623716711997986,unknown
504,6,0.20900706946849823,0.45441851019859314,-0.5625947117805481,unknown
504,7,0.26703503727912903,0.3770250976085663,-0.6032478213310242,unknown
504,8,0.2381485551595688,0.39831048250198364,-0.45619046688079834,unknown
504,9,0.2642684876918793,0.4968169927597046,-0.5622550845146179,unknown
504,10,0.253921240568161,0.5065241456031799,-0.5206186175346375,unknown
504,11,0.4468289613723755,0.3517322540283203,-0.5528713464736938,unknown
504,12,0.27683767676353455,0.3911825716495514,-0.30650919675827026,unknown
504,13,0.6543993949890137,0.5470523238182068,-0.5505441427230835,unknown
504,14,0.2761039435863495,0.5940646529197693,-0.1349465548992157,unknown
504,15,0.613693118095398,0.9012376070022583,-0.557896077632904,unknown
504,16,0.25307315587997437,0.8245266079902649,-0.15015941858291626,unknown
504,17,0.6057207584381104,0.9576637744903564,-0.6127914190292358,unknown
504,18,0.2115153819322586,0.8589425683021545,-0.16612964868545532,unknown
504,19,0.5703002214431763,0.9425512552261353,-0.609563410282135,unknown
504,20,0.229735866189003,0.861498236656189,-0.2126498520374298,unknown
504,21,0.5708733797073364,0.9249663949012756,-0.5583962798118591,unknown
504,22,0.2532399296760559,0.8448864817619324,-0.17101715505123138,unknown
504,23,0.6575002670288086,0.5094971060752869,-0.08954839408397675,unknown
504,24,0.5671167969703674,0.5440253615379333,0.08881165832281113,unknown
504,25,0.7864117622375488,0.5931797623634338,0.1800091713666916,unknown
504,26,0.6977534294128418,0.6046842932701111,0.356029748916626,unknown
